   4.7350000000000003       -3.4513880724474193       -6.0351058237424304     
   4.7400000000000002       -3.4432911992018971       -6.0235622263375355     
   4.7450000000000001       -3.4352307871489116       -6.0120511441024709     
   4.7500000000000000       -3.4272066386570397       -6.0005724703290424     
   4.7549999999999999       -3.4192185571992302       -5.9891260986741344     
   4.7599999999999998       -3.4112663473466149       -5.9777119231584228     
   4.7649999999999997       -3.4033498147623460       -5.9663298381651435     
   4.7700000000000005       -3.3954687661954757       -5.9549797384388139     
   4.7750000000000004       -3.3876230094748636       -5.9436615190840127     
   4.7800000000000002       -3.3798123535031159       -5.9323750755641118     
   4.7850000000000001       -3.3720366082505686       -5.9211203037000510     
   4.7900000000000000       -3.3642955847492955       -5.9098970996690943     
   4.7949999999999999       -3.3565890950871529       -5.8987053600036079     
   4.7999999999999998       -3.3489169524018600       -5.8875449815898238     
   4.8049999999999997       -3.3412789708751034       -5.8764158616666196     
   4.8100000000000005       -3.3336749657266900       -5.8653178978243092     
   4.8150000000000004       -3.3261047532087180       -5.8542509880034155     
   4.8200000000000003       -3.3185681505997868       -5.8432150304934725     
   4.8250000000000002       -3.3110649761992397       -5.8322099239318046     
   4.8300000000000001       -3.3035950493214390       -5.8212355673023426     
   4.8350000000000000       -3.2961581902900683       -5.8102918599344129     
   4.8399999999999999       -3.2887542204324740       -5.7993787015015510     
   4.8449999999999998       -3.2813829620740371       -5.7884959920203087     
   4.8500000000000005       -3.2740442385325661       -5.7776436318490711     
   4.8550000000000004       -3.2667378741127400       -5.7668215216868823     
   4.8600000000000003       -3.2594636941005644       -5.7560295625722500     
   4.8650000000000002       -3.2522215247578687       -5.7452676558819906     
   4.8700000000000001       -3.2450111933168331       -5.7345357033300557     
   4.8750000000000000       -3.2378325279745401       -5.7238336069663607     
   4.8799999999999999       -3.2306853578875714       -5.7131612691756386     
   4.8849999999999998       -3.2235695131666127       -5.7025185926762623     
   4.8899999999999997       -3.2164848248711082       -5.6919054805191127     
   4.8950000000000005       -3.2094311250039365       -5.6813218360864184     
   4.9000000000000004       -3.2024082465061219       -5.6707675630906165     
   4.9050000000000002       -3.1954160232515592       -5.6602425655732036     
   4.9100000000000001       -3.1884542900417929       -5.6497467479036141     
   4.9150000000000000       -3.1815228826008046       -5.6392800147780688     
   4.9199999999999999       -3.1746216375698437       -5.6288422712184616     
   4.9249999999999998       -3.1677503925022763       -5.6184334225712238     
   4.9299999999999997       -3.1609089858584678       -5.6080533745062127     
   4.9350000000000005       -3.1540972570006969       -5.5977020330155822     
   4.9400000000000004       -3.1473150461880994       -5.5873793044126883     
   4.9450000000000003       -3.1405621945716242       -5.5770850953309541     
   4.9500000000000002       -3.1338385441890400       -5.5668193127227878     
   4.9550000000000001       -3.1271439379599562       -5.5565818638584661     
   4.9600000000000000       -3.1204782196808769       -5.5463726563250448     
   4.9649999999999999       -3.1138412340202763       -5.5361915980252565     
   4.9699999999999998       -3.1072328265137128       -5.5260385971764281     
   4.9750000000000005       -3.1006528435589584       -5.5159135623093860     
   4.9800000000000004       -3.0941011324111671       -5.5058164022673886     
   4.9850000000000003       -3.0875775411780575       -5.4957470262050245     
   4.9900000000000002       -3.0810819188151317       -5.4857053435871581     
   4.9950000000000001       -3.0746141151209230       -5.4756912641878399     
   5.0000000000000000       -3.0681739807322588       -5.4657046980892545     
   5.0049999999999999       -3.0617613671195625       -5.4557455556806502     
   5.0099999999999998       -3.0553761265821726       -5.4458137476572706     
   5.0149999999999997       -3.0490181122436950       -5.4359091850193124     
   5.0200000000000005       -3.0426871780473741       -5.4260317790708594     
   5.0250000000000004       -3.0363831787514983       -5.4161814414188427     
   5.0300000000000002       -3.0301059699248256       -5.4063580839719849     
   5.0350000000000001       -3.0238554079420332       -5.3965616189397680     
   5.0400000000000000       -3.0176313499791978       -5.3867919588313837     
   5.0449999999999999       -3.0114336540092985       -5.3770490164547118     
   5.0499999999999998       -3.0052621787977496       -5.3673327049152704     
   5.0549999999999997       -2.9991167838979451       -5.3576429376152115     
   5.0600000000000005       -2.9929973296468435       -5.3479796282522702     
   5.0650000000000004       -2.9869036771605746       -5.3383426908187692     
   5.0700000000000003       -2.9808356883300600       -5.3287320396005819     
   5.0750000000000002       -2.9747932258166681       -5.3191475891761275     
   5.0800000000000001       -2.9687761530478940       -5.3095892544153624     
   5.0850000000000000       -2.9627843342130578       -5.3000569504787665     
   5.0899999999999999       -2.9568176342590320       -5.2905505928163450     
   5.0949999999999998       -2.9508759188859890       -5.2810700971666282     
   5.1000000000000005       -2.9449590545431725       -5.2716153795556711     
   5.1050000000000004       -2.9390669084247034       -5.2621863562960698     
   5.1100000000000003       -2.9331993484653887       -5.2527829439859577     
   5.1150000000000002       -2.9273562433365710       -5.2434050595080359     
   5.1200000000000001       -2.9215374624419961       -5.2340526200285717     
   5.1250000000000000       -2.9157428759137050       -5.2247255429964401     
   5.1299999999999999       -2.9099723546079401       -5.2154237461421289     
   5.1349999999999998       -2.9042257701010916       -5.2061471474767815     
   5.1399999999999997       -2.8985029946856486       -5.1968956652912164     
   5.1450000000000005       -2.8928039013661841       -5.1876692181549684     
   5.1500000000000004       -2.8871283638553633       -5.1784677249153228     
   5.1550000000000002       -2.8814762565699619       -5.1692911046963594     
   5.1600000000000001       -2.8758474546269244       -5.1601392768979926     
   5.1650000000000000       -2.8702418338394269       -5.1510121611950215     
   5.1699999999999999       -2.8646592707129783       -5.1419096775361801     
   5.1749999999999998       -2.8590996424415280       -5.1328317461431894     
   5.1799999999999997       -2.8535628269036120       -5.1237782875098228     
   5.1850000000000005       -2.8480487026585020       -5.1147492224009525     
   5.1900000000000004       -2.8425571489423955       -5.1057444718516320     
   5.1950000000000003       -2.8370880456646077       -5.0967639571661447     
   5.2000000000000002       -2.8316412734038021       -5.0878075999170873     
   5.2050000000000001       -2.8262167134042318       -5.0788753219444347     
   5.2100000000000000       -2.8208142475720042       -5.0699670453546251     
   5.2149999999999999       -2.8154337584713689       -5.0610826925196299     
   5.2199999999999998       -2.8100751293210271       -5.0522221860760519     
   5.2250000000000005       -2.8047382439904514       -5.0433854489241918     
   5.2300000000000004       -2.7994229869962433       -5.0345724042271565     
   5.2350000000000003       -2.7941292434985003       -5.0257829754099399     
   5.2400000000000002       -2.7888568992971994       -5.0170170861585239     
   5.2450000000000001       -2.7836058408286117       -5.0082746604189756     
   5.2500000000000000       -2.7783759551617351       -4.9995556223965476     
   5.2549999999999999       -2.7731671299947367       -4.9908598965547863     
   5.2599999999999998       -2.7679792536514278       -4.9821874076146440     
   5.2649999999999997       -2.7628122150777528       -4.9735380805535767     
   5.2700000000000005       -2.7576659038382956       -4.9649118406046711     
   5.2750000000000004       -2.7525402101128145       -4.9563086132557634     
   5.2800000000000002       -2.7474350246927850       -4.9477283242485477     
   5.2850000000000001       -2.7423502389779664       -4.9391708995777082     
   5.2900000000000000       -2.7372857449729966       -4.9306362654900457     
   5.2949999999999999       -2.7322414352839917       -4.9221243484836048     
   5.2999999999999998       -2.7272172031151714       -4.9136350753068099     
   5.3049999999999997       -2.7222129422655068       -4.9051683729575926     
   5.3100000000000005       -2.7172285471253810       -4.8967241686825407     
   5.3150000000000004       -2.7122639126732722       -4.8883023899760376     
   5.3200000000000003       -2.7073189344724518       -4.8799029645793999     
   5.3250000000000002       -2.7023935086677042       -4.8715258204800342     
   5.3300000000000001       -2.6974875319820675       -4.8631708859105789     
   5.3350000000000000       -2.6926009017135835       -4.8548380893480649     
   5.3399999999999999       -2.6877335157320759       -4.8465273595130691     
   5.3449999999999998       -2.6828852724759393       -4.8382386253688718     
   5.3500000000000005       -2.6780560709489527       -4.8299718161206231     
   5.3550000000000004       -2.6732458107171051       -4.8217268612145068     
   5.3600000000000003       -2.6684543919054393       -4.8135036903369057     
   5.3650000000000002       -2.6636817151949197       -4.8053022334135740     
   5.3700000000000001       -2.6589276818193111       -4.7971224206088126     
   5.3750000000000000       -2.6541921935620749       -4.7889641823246434     
   5.3799999999999999       -2.6494751527532894       -4.7808274491999905     
   5.3849999999999998       -2.6447764622665821       -4.7727121521098645     
   5.3899999999999997       -2.6400960255160766       -4.7646182221645397     
   5.3950000000000005       -2.6354337464533635       -4.7565455907087522     
   5.4000000000000004       -2.6307895295644861       -4.7484941893208861     
   5.4050000000000002       -2.6261632798669390       -4.7404639498121641     
   5.4100000000000001       -2.6215549029066869       -4.7324548042258483     
   5.4150000000000000       -2.6169643047552014       -4.7244666848364387     
   5.4199999999999999       -2.6123913920065109       -4.7164995241488743     
   5.4249999999999998       -2.6078360717742735       -4.7085532548977360     
   5.4299999999999997       -2.6032982516888534       -4.7006278100464582     
   5.4350000000000005       -2.5987778398944288       -4.6927231227865347     
   5.4400000000000004       -2.5942747450461110       -4.6848391265367368     
   5.4450000000000003       -2.5897888763070700       -4.6769757549423234     
   5.4500000000000002       -2.5853201433456903       -4.6691329418742624     
   5.4550000000000001       -2.5808684563327344       -4.6613106214284512     
   5.4600000000000000       -2.5764337259385282       -4.6535087279249412     
   5.4649999999999999       -2.5720158633301526       -4.6457271959071633     
   5.4699999999999998       -2.5676147801686593       -4.6379659601411571     
   5.4750000000000005       -2.5632303886063017       -4.6302249556148007     
   5.4800000000000004       -2.5588626012837778       -4.6225041175370540     
   5.4850000000000003       -2.5545113313274888       -4.6148033813371843     
   5.4900000000000002       -2.5501764923468162       -4.6071226826640110     
   5.4950000000000001       -2.5458579984314107       -4.5994619573851523     
   5.5000000000000000       -2.5415557641485003       -4.5918211415862586     
   5.5049999999999999       -2.5372697045402091       -4.5842001715702745     
   5.5099999999999998       -2.5329997351208942       -4.5765989838566785     
   5.5149999999999997       -2.5287457718744970       -4.5690175151807422     
   5.5200000000000005       -2.5245077312519077       -4.5614557024927791     
   5.5250000000000004       -2.5202855301683491       -4.5539134829574124     
   5.5300000000000002       -2.5160790860007660       -4.5463907939528232     
   5.5350000000000001       -2.5118883165852419       -4.5388875730700233     
   5.5400000000000000       -2.5077131402144195       -4.5314037581121198     
   5.5449999999999999       -2.5035534756349387       -4.5239392870935760     
   5.5499999999999998       -2.4994092420448939       -4.5164940982394928     
   5.5549999999999997       -2.4952803590912995       -4.5090681299848718     
   5.5600000000000005       -2.4911667468675689       -4.5016613209739003     
   5.5650000000000004       -2.4870683259110180       -4.4942736100592215     
   5.5700000000000003       -2.4829850172003667       -4.4869049363012241     
   5.5750000000000002       -2.4789167421532681       -4.4795552389673130     
   5.5800000000000001       -2.4748634226238457       -4.4722244575312109     
   5.5850000000000000       -2.4708249809002436       -4.4649125316722298     
   5.5899999999999999       -2.4668013397021946       -4.4576194012745800     
   5.5949999999999998       -2.4627924221785960       -4.4503450064266428     
   5.6000000000000005       -2.4587981519051061       -4.4430892874202836     
   5.6050000000000004       -2.4548184528817476       -4.4358521847501446     
   5.6100000000000003       -2.4508532495305286       -4.4286336391129391     
   5.6150000000000002       -2.4469024666930768       -4.4214335914067604     
   5.6200000000000001       -2.4429660296282831       -4.4142519827303870     
   5.6250000000000000       -2.4390438640099625       -4.4070887543825892     
   5.6299999999999999       -2.4351358959245286       -4.3999438478614383     
   5.6349999999999998       -2.4312420518686779       -4.3928172048636211     
   5.6399999999999997       -2.4273622587470882       -4.3857087672837523     
   5.6450000000000005       -2.4234964438701305       -4.3786184772136947     
   5.6500000000000004       -2.4196445349515963       -4.3715462769418787     
   5.6550000000000002       -2.4158064601064302       -4.3644921089526187     
   5.6600000000000001       -2.4119821478484837       -4.3574559159254447     
   5.6650000000000000       -2.4081715270882769       -4.3504376407344285     
   5.6699999999999999       -2.4043745271307739       -4.3434372264475023     
   5.6749999999999998       -2.4005910776731691       -4.3364546163258062     
   5.6799999999999997       -2.3968211088026905       -4.3294897538230090     
   5.6850000000000005       -2.3930645509944091       -4.3225425825846493     
   5.6900000000000004       -2.3893213351090670       -4.3156130464474742     
   5.6950000000000003       -2.3855913923909116       -4.3087010894387809     
   5.7000000000000002       -2.3818746544655438       -4.3018066557757519     
   5.7050000000000001       -2.3781710533377853       -4.2949296898648095     
   5.7100000000000000       -2.3744805213895455       -4.2880701363009583     
   5.7149999999999999       -2.3708029913777100       -4.2812279398671365     
   5.7199999999999998       -2.3671383964320367       -4.2744030455335649     
   5.7250000000000005       -2.3634866700530650       -4.2675953984571073     
   5.7300000000000004       -2.3598477461100384       -4.2608049439806193     
   5.7350000000000003       -2.3562215588388318       -4.2540316276323118     
   5.7400000000000002       -2.3526080428399010       -4.2472753951251088     
   5.7450000000000001       -2.3490071330762357       -4.2405361923560170     
   5.7500000000000000       -2.3454187648713249       -4.2338139654054761     
   5.7549999999999999       -2.3418428739071406       -4.2271086605367492     
   5.7599999999999998       -2.3382793962221209       -4.2204202241952666     
   5.7649999999999997       -2.3347282682091763       -4.2137486030080202     
   5.7700000000000005       -2.3311894266136988       -4.2070937437829210     
   5.7750000000000004       -2.3276628085315876       -4.2004555935081864     
   5.7800000000000002       -2.3241483514072829       -4.1938340993517125     
   5.7850000000000001       -2.3206459930318104       -4.1872292086604554     
   5.7900000000000000       -2.3171556715408386       -4.1806408689598129     
   5.7949999999999999       -2.3136773254127467       -4.1740690279530144     
   5.7999999999999998       -2.3102108934667043       -4.1675136335205005     
   5.8049999999999997       -2.3067563148607566       -4.1609746337193201     
   5.8100000000000005       -2.3033135290899267       -4.1544519767825090     
   5.8150000000000004       -2.2998824759843286       -4.1479456111185016     
   5.8200000000000003       -2.2964630957072840       -4.1414554853105097     
   5.8250000000000002       -2.2930553287534559       -4.1349815481159231     
   5.8300000000000001       -2.2896591159469910       -4.1285237484657191     
   5.8350000000000000       -2.2862743984396721       -4.1220820354638503     
   5.8399999999999999       -2.2829011177090806       -4.1156563583866603     
   5.8449999999999998       -2.2795392155567713       -4.1092466666822780     
   5.8500000000000005       -2.2761886341064530       -4.1028529099700357     
   5.8550000000000004       -2.2728493158021887       -4.0964750380398742     
   5.8600000000000003       -2.2695212034065908       -4.0901130008517530     
   5.8650000000000002       -2.2662042399990407       -4.0837667485350684     
   5.8700000000000001       -2.2628983689739131       -4.0774362313880648     
   5.8750000000000000       -2.2596035340388063       -4.0711213998772555     
   5.8799999999999999       -2.2563196792127900       -4.0648222046368412     
   5.8849999999999998       -2.2530467488246568       -4.0585385964681375     
   5.8899999999999997       -2.2497846875111875       -4.0522705263389893     
   5.8950000000000005       -2.2465334402154227       -4.0460179453832010     
   5.9000000000000004       -2.2432929521849463       -4.0397808048999719     
   5.9050000000000002       -2.2400631689701802       -4.0335590563533135     
   5.9100000000000001       -2.2368440364226836       -4.0273526513714870     
   5.9150000000000000       -2.2336355006934663       -4.0211615417464399     
   5.9199999999999999       -2.2304375082313115       -4.0149856794332406     
   5.9249999999999998       -2.2272500057811020       -4.0088250165495110     
   5.9299999999999997       -2.2240729403821669       -4.0026795053748723     
   5.9350000000000005       -2.2209062593666240       -3.9965490983503846     
   5.9400000000000004       -2.2177499103577460       -3.9904337480779897     
   5.9450000000000003       -2.2146038412683207       -3.9843334073199599     
   5.9500000000000002       -2.2114680002990332       -3.9782480289983386     
   5.9550000000000001       -2.2083423359368526       -3.9721775661943979     
   5.9600000000000000       -2.2052267969534212       -3.9661219721480823     
   5.9649999999999999       -2.2021213324034670       -3.9600812002574695     
   5.9699999999999998       -2.1990258916232119       -3.9540552040782173     
   5.9750000000000005       -2.1959404242287923       -3.9480439373230269     
   5.9800000000000004       -2.1928648801146973       -3.9420473538611005     
   5.9850000000000003       -2.1897992094522003       -3.9360654077175994     
   5.9900000000000002       -2.1867433626878134       -3.9300980530731069     
   5.9950000000000001       -2.1836972905417409       -3.9241452442630980     
   6.0000000000000000       -2.1806609440063487       -3.9182069357773970     
   6.0049999999999999       -2.1776342743446357       -3.9122830822596524     
   6.0099999999999998       -2.1746172330887203       -3.9063736385068055     
   6.0150000000000006       -2.1716097720383272       -3.9004785594685591     
   6.0200000000000005       -2.1686118432592942       -3.8945978002468555     
   6.0250000000000004       -2.1656233990820746       -3.8887313160953503     
   6.0300000000000002       -2.1626443921002578       -3.8828790624188878     
   6.0350000000000001       -2.1596747751690928       -3.8770409947729814     
   6.0400000000000000       -2.1567145014040232       -3.8712170688632939     
   6.0449999999999999       -2.1537635241792281       -3.8654072405451232     
   6.0499999999999998       -2.1508217971261718       -3.8596114658228831     
   6.0549999999999997       -2.1478892741321625       -3.8538297008495914     
   6.0600000000000005       -2.1449659093389180       -3.8480619019263544     
   6.0650000000000004       -2.1420516571411423       -3.8423080255018660     
   6.0700000000000003       -2.1391464721851037       -3.8365680281718877     
   6.0750000000000002       -2.1362503093672291       -3.8308418666787469     
   6.0800000000000001       -2.1333631238326989       -3.8251294979108361     
   6.0850000000000000       -2.1304848709740556       -3.8194308789021028     
   6.0899999999999999       -2.1276155064298168       -3.8137459668315525     
   6.0949999999999998       -2.1247549860830954       -3.8080747190227471     
   6.1000000000000005       -2.1219032660602308       -3.8024170929433070     
   6.1050000000000004       -2.1190603027294279       -3.7967730462044162     
   6.1100000000000003       -2.1162260526993957       -3.7911425365603280     
   6.1150000000000002       -2.1134004728180060       -3.7855255219078687     
   6.1200000000000001       -2.1105835201709495       -3.7799219602859497     
   6.1250000000000000       -2.1077751520804053       -3.7743318098750769     
   6.1299999999999999       -2.1049753261037134       -3.7687550289968654     
   6.1349999999999998       -2.1021840000320626       -3.7631915761135493     
   6.1400000000000006       -2.0994011318891714       -3.7576414098274986     
   6.1450000000000005       -2.0966266799299946       -3.7521044888807422     
   6.1500000000000004       -2.0938606026394200       -3.7465807721544762     
   6.1550000000000002       -2.0911028587309861       -3.7410702186685927     
   6.1600000000000001       -2.0883534071455960       -3.7355727875812019     
   6.1650000000000000       -2.0856122070502487       -3.7300884381881532     
   6.1699999999999999       -2.0828792178367674       -3.7246171299225592     
   6.1749999999999998       -2.0801543991205436       -3.7191588223543279     
   6.1799999999999997       -2.0774377107392832       -3.7137134751896870     
   6.1850000000000005       -2.0747291127517591       -3.7082810482707198     
   6.1900000000000004       -2.0720285654365793       -3.7028615015748922     
   6.1950000000000003       -2.0693360292909464       -3.6974547952145893     
   6.2000000000000002       -2.0666514650294401       -3.6920608894366485     
   6.2050000000000001       -2.0639748335827948       -3.6866797446218982     
   6.2100000000000000       -2.0613060960966929       -3.6813113212846971     
   6.2149999999999999       -2.0586452139305580       -3.6759555800724746     
   6.2199999999999998       -2.0559921486563573       -3.6706124817652674     
   6.2250000000000005       -2.0533468620574116       -3.6652819872752693     
   6.2300000000000004       -2.0507093161272154       -3.6599640576463766     
   6.2350000000000003       -2.0480794730682508       -3.6546586540537267     
   6.2400000000000002       -2.0454572952908259       -3.6493657378032536     
   6.2450000000000001       -2.0428427454119049       -3.6440852703312361     
   6.2500000000000000       -2.0402357862539540       -3.6388172132038470     
   6.2549999999999999       -2.0376363808437867       -3.6335615281167075     
   6.2599999999999998       -2.0350444924114246       -3.6283181768944393     
   6.2650000000000006       -2.0324600843889531       -3.6230871214902258     
   6.2700000000000005       -2.0298831204093943       -3.6178683239853635     
   6.2750000000000004       -2.0273135643055813       -3.6126617465888233     
   6.2800000000000002       -2.0247513801090338       -3.6074673516368123     
   6.2850000000000001       -2.0221965320488544       -3.6022851015923334     
   6.2900000000000000       -2.0196489845506127       -3.5971149590447493     
   6.2949999999999999       -2.0171087022352516       -3.5919568867093505     
   6.2999999999999998       -2.0145756499179912       -3.5868108474269182     
   6.3049999999999997       -2.0120497926072387       -3.5816768041632931     
   6.3100000000000005       -2.0095310955035091       -3.5765547200089434     
   6.3150000000000004       -2.0070195239983506       -3.5714445581785443     
   6.3200000000000003       -2.0045150436732695       -3.5663462820105352     
   6.3250000000000002       -2.0020176202986728       -3.5612598549667114     
   6.3300000000000001       -1.9995272198328051       -3.5561852406317835     
   6.3350000000000000       -1.9970438084206992       -3.5511224027129633     
   6.3399999999999999       -1.9945673523931324       -3.5460713050395429     
   6.3449999999999998       -1.9920978182655815       -3.5410319115624675     
   6.3500000000000005       -1.9896351727371926       -3.5360041863539244     
   6.3550000000000004       -1.9871793826897497       -3.5309880936069216     
   6.3600000000000003       -1.9847304151866560       -3.5259835976348732     
   6.3650000000000002       -1.9822882374719124       -3.5209906628711822     
   6.3700000000000001       -1.9798528169691096       -3.5160092538688317     
   6.3750000000000000       -1.9774241212804216       -3.5110393352999716     
   6.3799999999999999       -1.9750021181856048       -3.5060808719555090     
   6.3849999999999998       -1.9725867756410056       -3.5011338287446967     
   6.3900000000000006       -1.9701780617785705       -3.4961981706947305     
   6.3950000000000005       -1.9677759449048640       -3.4912738629503424     
   6.4000000000000004       -1.9653803935000895       -3.4863608707733911     
   6.4050000000000002       -1.9629913762171189       -3.4814591595424638     
   6.4100000000000001       -1.9606088618805231       -3.4765686947524750     
   6.4150000000000000       -1.9582328194856162       -3.4716894420142643     
   6.4199999999999999       -1.9558632181974938       -3.4668213670541981     
   6.4249999999999998       -1.9535000273500855       -3.4619644357137673     
   6.4299999999999997       -1.9511432164452096       -3.4571186139492038     
   6.4350000000000005       -1.9487927551516333       -3.4522838678310714     
   6.4400000000000004       -1.9464486133041381       -3.4474601635438824     
   6.4450000000000003       -1.9441107609025894       -3.4426474673856986     
   6.4500000000000002       -1.9417791681110148       -3.4378457457677478     
   6.4550000000000001       -1.9394538052566828       -3.4330549652140268     
   6.4600000000000000       -1.9371346428291898       -3.4282750923609191     
   6.4649999999999999       -1.9348216514795538       -3.4235060939568078     
   6.4699999999999998       -1.9325148020193070       -3.4187479368616858     
   6.4750000000000005       -1.9302140654195996       -3.4140005880467759     
   6.4800000000000004       -1.9279194128103079       -3.4092640145941493     
   6.4850000000000003       -1.9256308154791431       -3.4045381836963395     
   6.4900000000000002       -1.9233482448707693       -3.3998230626559680     
   6.4950000000000001       -1.9210716725859249       -3.3951186188853599     
   6.5000000000000000       -1.9188010703805498       -3.3904248199061708     
   6.5049999999999999       -1.9165364101649152       -3.3857416333490082     
   6.5099999999999998       -1.9142776640027617       -3.3810690269530577     
   6.5150000000000006       -1.9120248041104400       -3.3764069685657105     
   6.5200000000000005       -1.9097778028560564       -3.3717554261421911     
   6.5250000000000004       -1.9075366327586250       -3.3671143677451854     
   6.5300000000000002       -1.9053012664872200       -3.3624837615444694     
   6.5350000000000001       -1.9030716768601392       -3.3578635758165434     
   6.5400000000000000       -1.9008478368440684       -3.3532537789442665     
   6.5449999999999999       -1.8986297195532511       -3.3486543394164872     
   6.5499999999999998       -1.8964172982486602       -3.3440652258276802     
   6.5549999999999997       -1.8942105463371823       -3.3394864068775849     
   6.5600000000000005       -1.8920094373707956       -3.3349178513708391     
   6.5650000000000004       -1.8898139450457632       -3.3303595282166247     
   6.5700000000000003       -1.8876240432018212       -3.3258114064283020     
   6.5750000000000002       -1.8854397058213805       -3.3212734551230549     
   6.5800000000000001       -1.8832609070287247       -3.3167456435215348     
   6.5850000000000000       -1.8810876210892176       -3.3122279409474968     
   6.5899999999999999       -1.8789198224085173       -3.3077203168274600     
   6.5949999999999998       -1.8767574855317852       -3.3032227406903396     
   6.6000000000000005       -1.8746005851429097       -3.2987351821671025     
   6.6050000000000004       -1.8724490960637317       -3.2942576109904165     
   6.6100000000000003       -1.8703029932532669       -3.2897899969942959     
   6.6150000000000002       -1.8681622518069445       -3.2853323101137586     
   6.6200000000000001       -1.8660268469558414       -3.2808845203844745     
   6.6250000000000000       -1.8638967540659226       -3.2764465979424218     
   6.6299999999999999       -1.8617719486372895       -3.2720185130235424     
   6.6349999999999998       -1.8596524063034265       -3.2676002359633975     
   6.6400000000000006       -1.8575381028304576       -3.2631917371968218     
   6.6450000000000005       -1.8554290141164034       -3.2587929872575909     
   6.6500000000000004       -1.8533251161904438       -3.2544039567780723     
   6.6550000000000002       -1.8512263852121826       -3.2500246164888917     
   6.6600000000000001       -1.8491327974709206       -3.2456549372185908     
   6.6650000000000000       -1.8470443293849295       -3.2412948898932972     
   6.6699999999999999       -1.8449609575007297       -3.2369444455363832     
   6.6749999999999998       -1.8428826584923743       -3.2326035752681319     
   6.6799999999999997       -1.8408094091607354       -3.2282722503054107     
   6.6850000000000005       -1.8387411864327947       -3.2239504419613296     
   6.6900000000000004       -1.8366779673609390       -3.2196381216449192     
   6.6950000000000003       -1.8346197291222575       -3.2153352608607930     
   6.7000000000000002       -1.8325664490178468       -3.2110418312088269     
   6.7050000000000001       -1.8305181044721153       -3.2067578043838254     
   6.7100000000000000       -1.8284746730320944       -3.2024831521751995     
   6.7149999999999999       -1.8264361323667542       -3.1982178464666378     
   6.7199999999999998       -1.8244024602663200       -3.1939618592357868     
   6.7250000000000005       -1.8223736346415944       -3.1897151625539255     
   6.7300000000000004       -1.8203496335232854       -3.1854777285856435     
   6.7350000000000003       -1.8183304350613327       -3.1812495295885208     
   6.7400000000000002       -1.8163160175242441       -3.1770305379128096     
   6.7450000000000001       -1.8143063592984303       -3.1728207260011136     
   6.7500000000000000       -1.8123014388875478       -3.1686200663880717     
   6.7549999999999999       -1.8103012349118424       -3.1644285317000422     
   6.7599999999999998       -1.8083057261074971       -3.1602460946547875     
   6.7650000000000006       -1.8063148913259841       -3.1560727280611580     
   6.7700000000000005       -1.8043287095334226       -3.1519084048187840     
   6.7750000000000004       -1.8023471598099352       -3.1477530979177595     
   6.7800000000000002       -1.8003702213490111       -3.1436067804383319     
   6.7850000000000001       -1.7983978734568726       -3.1394694255505926     
   6.7900000000000000       -1.7964300955518477       -3.1353410065141722     
   6.7949999999999999       -1.7944668671637387       -3.1312214966779255     
   6.7999999999999998       -1.7925081679332029       -3.1271108694796315     
   6.8049999999999997       -1.7905539776111323       -3.1230090984456851     
   6.8100000000000005       -1.7886042760580358       -3.1189161571907920     
   6.8150000000000004       -1.7866590432434299       -3.1148320194176677     
   6.8200000000000003       -1.7847182592452251       -3.1107566589167348     
   6.8250000000000002       -1.7827819042491244       -3.1066900495658176     
   6.8300000000000001       -1.7808499585480186       -3.1026321653298492     
   6.8350000000000000       -1.7789224025413881       -3.0985829802605647     
   6.8399999999999999       -1.7769992167347066       -3.0945424684962077     
   6.8449999999999998       -1.7750803817388507       -3.0905106042612354     
   6.8500000000000005       -1.7731658782695072       -3.0864873618660136     
   6.8550000000000004       -1.7712556871465932       -3.0824727157065333     
   6.8600000000000003       -1.7693497892936674       -3.0784666402641059     
   6.8650000000000002       -1.7674481657373566       -3.0744691101050785     
   6.8700000000000001       -1.7655507976067759       -3.0704800998805339     
   6.8750000000000000       -1.7636576661329577       -3.0664995843260106     
   6.8799999999999999       -1.7617687526482828       -3.0625275382612003     
   6.8849999999999998       -1.7598840385859145       -3.0585639365896680     
   6.8900000000000006       -1.7580035054792325       -3.0546087542985587     
   6.8950000000000005       -1.7561271349612775       -3.0506619664583163     
   6.9000000000000004       -1.7542549087641925       -3.0467235482223920     
   6.9050000000000002       -1.7523868087186676       -3.0427934748269596     
   6.9100000000000001       -1.7505228167533919       -3.0388717215906356     
   6.9150000000000000       -1.7486629148945056       -3.0349582639141919     
   6.9199999999999999       -1.7468070852650552       -3.0310530772802768     
   6.9249999999999998       -1.7449553100844528       -3.0271561372531317     
   6.9299999999999997       -1.7431075716679365       -3.0232674194783127     
   6.9350000000000005       -1.7412638524260378       -3.0193868996824103     
   6.9400000000000004       -1.7394241348640476       -3.0155145536727717     
   6.9450000000000003       -1.7375884015814875       -3.0116503573372242     
   6.9500000000000002       -1.7357566352715821       -3.0077942866437959     
   6.9550000000000001       -1.7339288187207391       -3.0039463176404460     
   6.9600000000000000       -1.7321049348080262       -3.0001064264547850     
   6.9649999999999999       -1.7302849665046542       -2.9962745892938027     
   6.9699999999999998       -1.7284688968734634       -2.9924507824436004     
   6.9750000000000005       -1.7266567090684100       -2.9886349822691098     
   6.9800000000000004       -1.7248483863340618       -2.9848271652138343     
   6.9850000000000003       -1.7230439120050862       -2.9810273077995690     
